,time,open,high,low,close,tick_volume,spread,real_volume
19716,1649865000,13978.7,13978.7,13969.55,13976.3,450,60,0
19717,1649865300,13975.55,13976.3,13955.3,13955.45,479,60,0
19718,1649865600,13956.7,13964.05,13953.3,13960.55,358,60,0
19719,1649865900,13959.3,13964.8,13938.4,13939.15,444,60,0
19720,1649866200,13937.4,13964.3,13937.4,13962.4,484,60,0
19721,1649866500,13962.65,13975.95,13959.15,13971.45,436,60,0
19722,1649866800,13971.45,13982.7,13970.3,13970.55,497,60,0
19723,1649867100,13970.55,13970.55,13948.55,13957.3,528,60,0
19724,1649867400,13954.05,13970.15,13927.05,13953.55,1032,60,0
19725,1649867700,13949.55,14017.65,13949.55,13997.55,1023,60,0
19726,1649868000,13997.05,14032.7,13981.4,14023.05,1013,60,0
19727,1649868300,14024.3,14074.05,14012.05,14051.55,966,60,0
19728,1649868600,14050.7,14066.1,14037.35,14054.85,947,60,0
19729,1649868900,14054.6,14060.1,14007.6,14019.35,934,60,0
19730,1649869200,14018.35,14038.85,13997.7,14037.2,916,60,0
19731,1649869500,14037.45,14062.35,14014.6,14018.25,883,60,0
19732,1649869800,14017.5,14038.1,14007.1,14032.85,933,60,0
19733,1649870100,14034.85,14091.25,14033.85,14085.1,918,60,0
19734,1649870400,14085.1,14100.6,14077.75,14098.35,868,60,0
19735,1649870700,14099.6,14099.6,14070.35,14076.85,837,60,0
19736,1649871000,14076.85,14121.35,14071.85,14090.6,909,60,0
19737,1649871300,14091.1,14094.85,14059.2,14061.2,842,60,0
19738,1649871600,14057.45,14084.1,14046.6,14082.85,841,60,0
19739,1649871900,14082.1,14098.5,14065.35,14068.45,819,60,0
19740,1649872200,14070.2,14090.85,14060.6,14079.0,839,60,0
19741,1649872500,14078.5,14084.85,14060.1,14070.85,822,60,0
19742,1649872800,14071.6,14142.1,14069.35,14130.85,857,60,0
19743,1649873100,14130.85,14136.6,14122.75,14128.2,808,60,0
19744,1649873400,14128.2,14151.7,14124.35,14150.35,769,60,0
19745,1649873700,14148.85,14157.6,14144.85,14156.6,742,60,0
19746,1649874000,14156.35,14166.35,14147.85,14162.1,699,60,0
19747,1649874300,14161.35,14176.25,14157.75,14161.25,720,60,0
19748,1649874600,14161.75,14177.35,14159.85,14167.6,740,60,0
19749,1649874900,14168.35,14171.6,14152.7,14163.1,696,60,0
19750,1649875200,14164.1,14174.85,14158.5,14159.7,666,60,0
19751,1649875500,14157.7,14159.7,14145.7,14152.2,619,60,0
19752,1649875800,14151.95,14156.85,14139.85,14153.85,637,60,0
19753,1649876100,14153.6,14158.85,14145.45,14156.6,639,60,0
19754,1649876400,14156.6,14157.1,14135.35,14152.6,652,60,0
19755,1649876700,14150.35,14160.1,14147.35,14157.85,574,60,0
19756,1649877000,14156.6,14162.35,14130.85,14155.5,681,60,0
19757,1649877300,14155.35,14174.85,14147.85,14170.75,632,60,0
19758,1649877600,14170.5,14180.25,14157.85,14180.25,682,60,0
19759,1649877900,14180.25,14189.5,14167.85,14168.35,651,60,0
19760,1649878200,14168.6,14179.25,14165.5,14175.7,620,60,0
19761,1649878500,14174.2,14188.75,14174.2,14186.6,605,60,0
19762,1649878800,14186.85,14202.35,14184.5,14199.85,656,60,0
19763,1649879100,14200.35,14205.1,14192.25,14195.85,616,60,0
19764,1649879400,14194.85,14200.85,14189.2,14192.85,565,60,0
19765,1649879700,14193.35,14196.6,14184.1,14191.0,579,60,0
19766,1649880000,14191.35,14200.75,14175.6,14190.45,657,60,0
19767,1649880300,14188.7,14196.85,14181.1,14193.35,615,60,0
19768,1649880600,14192.35,14210.6,14188.85,14196.6,644,60,0
19769,1649880900,14194.6,14200.25,14186.85,14189.1,563,60,0
19770,1649881200,14188.85,14205.25,14186.85,14195.7,577,60,0
19771,1649881500,14194.2,14194.95,14178.6,14189.0,683,60,0
19772,1649881800,14190.25,14192.5,14172.1,14172.2,595,60,0
19773,1649882100,14173.45,14176.35,14156.95,14165.85,626,60,0
19774,1649882400,14165.6,14167.1,14154.6,14158.2,533,60,0
19775,1649882700,14158.95,14165.95,14145.6,14154.6,571,60,0
19776,1649883000,14153.6,14153.7,14136.5,14143.6,592,60,0
19777,1649883300,14143.35,14166.7,14139.1,14164.7,625,60,0
19778,1649883600,14164.45,14169.25,14155.25,14165.85,595,60,0
19779,1649883900,14165.6,14186.1,14162.85,14179.7,559,60,0
19780,1649884200,14179.95,14180.45,14154.2,14170.35,624,60,0
19781,1649884500,14170.1,14179.45,14168.35,14175.95,565,60,0
19782,1649884800,14175.45,14190.5,14174.35,14181.0,601,60,0
19783,1649885100,14181.25,14186.0,14171.35,14180.35,560,60,0
19784,1649885400,14180.1,14185.85,14174.25,14182.85,521,60,0
19785,1649885700,14182.35,14195.85,14179.85,14188.1,527,60,0
19786,1649886000,14188.1,14197.9,14186.35,14197.9,539,60,0
19787,1649886300,14197.9,14207.65,14191.3,14205.8,518,60,0
19788,1649886600,14205.3,14212.3,14199.95,14206.05,550,60,0
19789,1649886900,14206.05,14215.7,14202.4,14207.8,509,60,0
19790,1649887200,14208.05,14212.95,14184.15,14194.8,633,60,0
19791,1649887500,14194.3,14228.35,14193.8,14226.85,673,60,0
19792,1649887800,14226.85,14229.6,14217.6,14225.4,600,60,0
19793,1649888100,14224.4,14241.5,14224.4,14240.35,547,60,0
19794,1649888400,14240.1,14244.4,14232.85,14244.4,542,60,0
19795,1649888700,14245.65,14249.5,14233.85,14248.0,596,60,0
19796,1649889000,14248.25,14268.75,14243.25,14265.25,633,60,0
19797,1649889300,14265.5,14270.0,14253.75,14264.75,673,60,0
19798,1649889600,14264.75,14266.1,14250.75,14256.75,649,60,0
19799,1649889900,14256.75,14266.15,14244.5,14256.75,648,60,0
19800,1649890200,14260.5,14263.25,14224.95,14231.05,788,60,0
19801,1649890500,14230.3,14233.2,14216.7,14225.2,719,60,0
19802,1649890800,14224.7,14226.95,14212.45,14216.7,597,60,0
19803,1649891100,14216.7,14225.6,14214.7,14225.2,351,60,0
19804,1649891400,14224.95,14229.7,14219.9,14220.15,293,60,0
19805,1649891700,14220.15,14226.9,14218.9,14224.65,163,60,0
19806,1649892000,14225.4,14225.4,14221.9,14222.65,87,60,0
19807,1649892300,14222.9,14224.15,14220.65,14220.9,91,60,0
19808,1649892600,14220.9,14224.85,14220.4,14224.0,101,60,0
19809,1649892900,14224.25,14224.75,14221.75,14223.7,86,60,0
19810,1649893200,14223.95,14224.3,14221.8,14223.8,83,60,0
19811,1649893500,14223.55,14223.55,14220.05,14221.55,120,60,0
19812,1649898300,14217.35,14218.35,14216.0,14217.1,74,60,0
19813,1649898600,14218.1,14218.85,14215.85,14218.35,70,60,0
19814,1649898900,14218.1,14226.25,14217.1,14224.75,140,60,0
19815,1649899200,14225.0,14225.35,14219.85,14220.1,71,60,0
19816,1649899500,14220.1,14222.35,14218.85,14219.85,54,60,0
19817,1649899800,14220.1,14228.6,14219.85,14227.1,102,60,0
19818,1649900100,14227.35,14232.85,14227.35,14231.35,156,60,0
19819,1649900400,14231.35,14233.35,14230.6,14231.85,93,60,0
19820,1649900700,14231.85,14235.1,14231.6,14235.1,89,60,0
19821,1649901000,14235.1,14239.5,14233.35,14237.6,79,60,0
19822,1649901300,14237.85,14240.35,14236.6,14239.35,95,60,0
19823,1649901600,14239.35,14240.5,14232.6,14232.85,112,60,0
19824,1649901900,14232.85,14233.1,14229.95,14231.1,99,60,0
19825,1649902200,14231.35,14231.6,14229.85,14230.35,75,60,0
19826,1649902500,14230.85,14234.75,14230.6,14233.1,80,60,0
19827,1649902800,14233.1,14237.5,14231.85,14237.0,85,60,0
19828,1649903100,14236.75,14237.0,14226.85,14227.6,100,60,0
19829,1649903400,14227.6,14227.6,14224.45,14225.2,121,60,0
19830,1649903700,14225.45,14226.2,14217.35,14218.85,120,60,0
19831,1649904000,14218.85,14223.1,14218.85,14221.95,94,60,0
19832,1649904300,14222.2,14226.35,14218.1,14219.95,176,60,0
19833,1649904600,14220.2,14223.85,14219.35,14221.85,116,60,0
19834,1649904900,14222.1,14223.85,14218.1,14219.6,136,60,0
19835,1649905200,14221.1,14232.6,14217.35,14231.85,304,60,0
19836,1649905500,14231.85,14249.5,14231.85,14246.25,370,60,0
19837,1649905800,14245.75,14256.35,14243.0,14254.85,281,60,0
19838,1649906100,14255.1,14255.85,14241.85,14248.0,304,60,0
19839,1649906400,14248.5,14253.35,14244.2,14251.0,241,60,0
19840,1649906700,14251.0,14254.25,14249.0,14250.0,214,60,0
19841,1649907000,14250.0,14251.5,14244.7,14249.1,189,60,0
19842,1649907300,14249.35,14250.85,14246.1,14248.85,181,60,0
19843,1649907600,14248.85,14248.85,14245.1,14247.1,156,60,0
19844,1649907900,14246.85,14250.7,14246.1,14247.85,192,60,0
19845,1649908200,14247.85,14249.35,14245.85,14247.35,142,60,0
19846,1649908500,14247.35,14247.85,14235.1,14236.75,244,60,0
19847,1649908800,14237.0,14238.85,14224.85,14227.85,258,60,0
19848,1649909100,14227.85,14227.85,14222.35,14223.6,211,60,0
19849,1649909400,14223.6,14227.35,14220.85,14222.6,183,60,0
19850,1649909700,14222.6,14229.6,14222.35,14226.6,240,60,0
19851,1649910000,14226.6,14228.25,14220.95,14225.35,210,60,0
19852,1649910300,14225.6,14227.85,14223.35,14224.5,195,60,0
19853,1649910600,14224.5,14229.85,14223.1,14228.7,277,60,0
19854,1649910900,14229.2,14231.35,14226.6,14229.1,268,60,0
19855,1649911200,14229.1,14231.85,14220.6,14221.6,253,60,0
19856,1649911500,14221.1,14232.85,14219.45,14231.35,268,60,0
19857,1649911800,14231.1,14240.5,14230.1,14235.35,251,60,0
19858,1649912100,14235.6,14247.0,14235.1,14246.75,206,60,0
19859,1649912400,14246.25,14247.0,14241.35,14241.6,220,60,0
19860,1649912700,14241.6,14252.0,14240.1,14250.1,237,60,0
19861,1649913000,14251.1,14258.45,14250.35,14252.85,256,60,0
19862,1649913300,14252.85,14257.6,14250.7,14256.1,224,60,0
19863,1649913600,14256.1,14256.35,14248.1,14251.1,225,60,0
19864,1649913900,14250.6,14256.1,14248.6,14250.6,193,60,0
19865,1649914200,14250.35,14250.6,14245.45,14247.1,208,60,0
19866,1649914500,14247.1,14250.25,14244.95,14248.1,189,60,0
19867,1649914800,14248.1,14251.35,14247.1,14248.85,159,60,0
19868,1649915100,14248.85,14254.1,14248.35,14250.6,146,60,0
19869,1649915400,14250.6,14254.35,14249.5,14252.1,147,60,0
19870,1649915700,14252.1,14254.85,14250.85,14250.85,120,60,0
19871,1649916000,14251.1,14254.35,14250.1,14254.1,119,60,0
19872,1649916300,14254.1,14254.85,14247.35,14249.85,158,60,0
19873,1649916600,14249.85,14251.6,14248.2,14250.85,127,60,0
19874,1649916900,14250.85,14257.35,14249.85,14253.6,157,60,0
19875,1649917200,14252.85,14253.6,14246.7,14250.35,181,60,0
19876,1649917500,14250.1,14252.85,14248.85,14252.1,151,60,0
19877,1649917800,14252.35,14252.85,14248.85,14250.5,145,60,0
19878,1649918100,14250.1,14250.85,14247.7,14248.95,123,60,0
19879,1649918400,14248.95,14255.1,14248.95,14254.85,104,60,0
19880,1649918700,14254.6,14274.75,14252.75,14268.35,269,60,0
19881,1649919000,14268.35,14268.6,14259.35,14261.1,187,60,0
19882,1649919300,14260.85,14264.1,14260.1,14262.85,118,60,0
19883,1649919600,14263.1,14268.25,14262.1,14267.5,128,60,0
19884,1649919900,14267.0,14272.35,14266.1,14270.6,147,60,0
19885,1649920200,14270.6,14281.25,14270.6,14278.0,136,60,0
19886,1649920500,14279.25,14280.85,14273.1,14276.85,177,60,0
19887,1649920800,14276.85,14280.35,14275.1,14280.1,147,60,0
19888,1649921100,14279.85,14287.1,14277.85,14285.75,182,60,0
19889,1649921400,14286.0,14291.1,14285.5,14286.85,172,60,0
19890,1649921700,14286.85,14290.6,14286.35,14288.85,154,60,0
19891,1649922000,14288.85,14292.35,14287.85,14290.2,134,60,0
19892,1649922300,14290.2,14293.85,14290.2,14293.35,131,60,0
19893,1649922600,14294.35,14295.35,14289.35,14290.1,133,60,0
19894,1649922900,14290.1,14291.35,14287.35,14287.6,98,60,0
19895,1649923200,14287.6,14290.95,14282.45,14286.85,210,60,0
19896,1649923500,14286.6,14292.1,14284.1,14284.35,192,60,0
19897,1649923800,14284.6,14285.1,14279.35,14282.7,180,60,0
19898,1649924100,14282.7,14288.6,14282.7,14285.6,159,60,0
19899,1649924400,14285.6,14286.85,14279.1,14280.85,110,60,0
19900,1649924700,14281.35,14284.5,14279.1,14279.35,171,60,0
19901,1649925000,14279.1,14285.35,14274.85,14285.35,198,60,0
19902,1649925300,14284.85,14300.0,14284.1,14296.1,276,60,0
19903,1649925600,14296.35,14296.85,14289.35,14291.95,203,60,0
19904,1649925900,14291.95,14298.1,14284.35,14284.6,210,60,0
19905,1649926200,14284.35,14285.1,14278.6,14285.1,192,60,0
19906,1649926500,14284.85,14288.6,14275.6,14276.1,225,60,0
19907,1649926800,14277.6,14280.35,14271.35,14272.6,324,60,0
19908,1649927100,14272.1,14275.1,14261.6,14266.35,292,60,0
19909,1649927400,14266.35,14270.85,14260.1,14267.1,268,60,0
19910,1649927700,14267.1,14279.5,14267.1,14275.6,259,60,0
19911,1649928000,14276.6,14284.85,14274.1,14282.2,270,60,0
19912,1649928300,14281.45,14286.6,14275.75,14278.6,261,60,0
19913,1649928600,14278.6,14281.35,14269.1,14270.95,246,60,0
19914,1649928900,14271.2,14276.35,14268.1,14273.1,227,60,0
19915,1649929200,14273.35,14277.1,14270.6,14271.85,204,60,0
19916,1649929500,14271.85,14274.85,14266.85,14267.35,184,60,0
19917,1649929800,14267.6,14269.45,14263.2,14264.95,219,60,0
19918,1649930100,14265.2,14265.35,14261.1,14265.35,173,60,0
19919,1649930400,14267.1,14267.75,14253.75,14263.35,516,60,0
19920,1649930700,14263.35,14264.85,14242.35,14244.1,441,60,0
19921,1649931000,14244.1,14244.1,14223.35,14237.6,454,60,0
19922,1649931300,14237.6,14247.7,14227.75,14246.35,450,60,0
19923,1649931600,14246.6,14248.35,14231.45,14245.85,421,60,0
19924,1649931900,14246.1,14261.7,14245.35,14256.1,386,60,0
19925,1649932200,14256.1,14258.1,14238.85,14240.35,452,60,0
19926,1649932500,14240.2,14251.25,14234.85,14246.35,372,60,0
19927,1649932800,14246.85,14253.1,14244.6,14250.1,262,60,0
19928,1649933100,14249.85,14260.1,14245.85,14257.85,344,60,0
19929,1649933400,14258.1,14259.35,14249.6,14253.6,287,60,0
19930,1649933700,14253.35,14256.1,14244.1,14253.85,305,60,0
19931,1649934000,14254.6,14258.85,14239.7,14244.2,382,60,0
19932,1649934300,14243.45,14267.0,14242.7,14258.35,340,60,0
19933,1649934600,14258.35,14265.75,14258.25,14261.6,308,60,0
19934,1649934900,14261.6,14265.1,14252.1,14252.85,292,60,0
19935,1649935200,14253.1,14260.2,14248.35,14249.35,298,60,0
19936,1649935500,14249.1,14249.85,14233.1,14238.35,379,60,0
19937,1649935800,14238.1,14240.75,14230.7,14234.45,302,60,0
19938,1649936100,14234.45,14235.35,14228.6,14231.1,256,60,0
19939,1649936400,14230.85,14247.5,14230.85,14241.5,286,60,0
19940,1649936700,14241.5,14244.25,14232.2,14240.35,269,60,0
19941,1649937000,14240.85,14245.1,14236.95,14241.35,298,60,0
19942,1649937300,14241.35,14244.5,14235.7,14244.5,306,60,0
19943,1649937600,14242.75,14245.1,14234.35,14235.1,271,60,0
19944,1649937900,14234.85,14248.6,14230.2,14240.1,384,60,0
19945,1649938200,14240.35,14245.0,14227.1,14239.1,465,60,0
19946,1649938500,14239.1,14240.25,14231.6,14233.35,336,60,0
19947,1649938800,14233.6,14241.75,14232.2,14239.25,306,60,0
19948,1649939100,14238.75,14240.35,14230.7,14235.85,265,60,0
19949,1649939400,14236.6,14240.75,14231.1,14239.5,303,60,0
19950,1649939700,14239.5,14245.0,14239.0,14240.2,269,60,0
19951,1649940000,14240.45,14245.1,14237.85,14241.35,249,60,0
19952,1649940300,14241.6,14242.85,14236.6,14240.35,229,60,0
19953,1649940600,14240.85,14241.1,14217.5,14240.35,535,60,0
19954,1649940900,14240.6,14246.5,14237.95,14242.6,374,60,0
19955,1649941200,14242.6,14252.35,14239.85,14249.95,357,60,0
19956,1649941500,14249.45,14249.95,14242.6,14243.35,301,60,0
19957,1649941800,14243.1,14250.85,14231.45,14235.85,383,60,0
19958,1649942100,14235.85,14240.95,14225.95,14227.7,330,60,0
19959,1649942400,14227.2,14236.75,14225.45,14233.35,307,60,0
19960,1649942700,14233.35,14235.6,14221.95,14229.2,285,60,0
19961,1649943000,14229.95,14231.95,14205.35,14208.45,386,60,0
19962,1649943300,14208.45,14212.45,14206.7,14210.45,339,60,0
19963,1649943600,14210.7,14219.85,14208.7,14216.85,250,60,0
19964,1649943900,14215.1,14220.85,14212.6,14215.35,241,60,0
19965,1649944200,14215.35,14227.6,14215.1,14227.25,258,60,0
19966,1649944500,14227.25,14229.35,14224.1,14225.75,285,60,0
19967,1649944800,14225.1,14243.6,14218.1,14241.35,449,60,0
19968,1649945100,14241.6,14244.0,14232.35,14236.35,397,60,0
19969,1649945400,14236.1,14241.85,14233.35,14238.35,269,60,0
19970,1649945700,14239.85,14247.5,14232.5,14235.85,289,60,0
19971,1649946000,14235.6,14235.85,14224.75,14227.5,303,60,0
19972,1649946300,14227.25,14230.7,14220.85,14221.7,285,60,0
19973,1649946600,14221.95,14224.95,14214.2,14215.95,298,60,0
19974,1649946900,14216.45,14220.35,14212.45,14219.85,358,60,0
19975,1649947200,14219.1,14228.0,14218.95,14220.1,264,60,0
19976,1649947500,14219.85,14242.5,14217.1,14235.75,561,60,0
19977,1649947800,14236.0,14236.5,14198.35,14199.35,528,60,0
19978,1649948100,14198.85,14211.1,14194.95,14203.45,434,60,0
19979,1649948400,14203.45,14214.25,14194.35,14208.35,428,60,0
19980,1649948700,14209.6,14216.2,14206.7,14210.7,311,60,0
19981,1649949000,14210.7,14220.75,14208.2,14215.6,328,60,0
19982,1649949300,14216.1,14229.0,14211.85,14228.25,340,60,0
19983,1649949600,14227.75,14228.75,14220.1,14224.5,337,60,0
19984,1649949900,14224.5,14232.35,14222.1,14222.6,267,60,0
19985,1649950200,14222.85,14238.1,14207.1,14213.1,487,60,0
19986,1649950500,14213.7,14216.6,14197.35,14198.85,529,60,0
19987,1649950800,14199.35,14203.35,14188.95,14200.45,453,60,0
19988,1649951100,14200.45,14209.45,14187.7,14195.7,478,60,0
19989,1649951400,14196.2,14200.35,14185.85,14192.1,504,60,0
19990,1649951700,14191.35,14201.85,14185.85,14192.35,498,60,0
19991,1649952000,14194.35,14200.25,14180.35,14200.25,539,60,0
19992,1649952300,14199.75,14199.75,14190.5,14196.85,429,60,0
19993,1649952600,14197.1,14201.6,14189.1,14192.35,418,60,0
19994,1649952900,14192.1,14212.5,14191.1,14210.25,472,60,0
19995,1649953200,14210.25,14220.85,14208.75,14213.25,427,60,0
19996,1649953500,14219.25,14241.75,14216.6,14227.0,643,60,0
19997,1649953800,14230.5,14234.6,14200.2,14230.6,964,60,0
19998,1649954100,14229.35,14249.7,14176.2,14178.6,1015,60,0
19999,1649954400,14180.85,14190.85,14137.6,14140.35,976,60,0
20000,1649954700,14140.1,14154.6,14123.85,14139.35,940,60,0
20001,1649955000,14139.1,14145.1,14108.1,14118.6,914,60,0
20002,1649955300,14119.1,14129.7,14109.85,14119.35,835,60,0
20003,1649955600,14118.6,14144.1,14112.35,14127.85,903,60,0
20004,1649955900,14126.35,14127.85,14038.6,14050.6,946,60,0
20005,1649956200,14050.35,14067.85,14041.6,14060.95,888,60,0
20006,1649956500,14061.2,14083.35,14048.85,14056.6,869,60,0
20007,1649956800,14056.6,14079.35,14047.35,14059.6,866,60,0
20008,1649957100,14058.85,14077.5,14048.35,14067.1,859,60,0
20009,1649957400,14066.6,14086.1,14051.45,14071.0,866,60,0
20010,1649957700,14070.25,14076.25,14026.1,14042.85,833,60,0
20011,1649958000,14043.6,14061.1,14031.35,14045.45,837,60,0
20012,1649958300,14045.2,14071.35,14039.7,14040.45,830,60,0
20013,1649958600,14039.95,14043.5,14020.1,14043.5,850,60,0
20014,1649958900,14043.25,14061.25,14038.85,14048.85,815,60,0
20015,1649959200,14047.1,14072.25,14036.35,14064.95,814,60,0
20016,1649959500,14064.95,14072.6,14044.35,14051.95,776,60,0
20017,1649959800,14051.45,14069.0,14035.1,14055.85,765,60,0
20018,1649960100,14058.35,14071.45,14037.4,14046.4,800,60,0
20019,1649960400,14046.9,14082.55,14035.8,14082.55,816,60,0
20020,1649960700,14082.3,14088.8,14067.55,14077.8,771,60,0
20021,1649961000,14078.05,14083.15,14058.55,14059.9,779,60,0
20022,1649961300,14059.15,14061.95,14037.9,14038.65,722,60,0
20023,1649961600,14040.15,14047.55,14015.8,14021.55,795,60,0
20024,1649961900,14022.3,14034.15,14018.4,14029.95,708,60,0
20025,1649962200,14029.95,14034.05,14019.4,14021.65,635,60,0
20026,1649962500,14020.4,14029.65,14018.9,14024.05,673,60,0
20027,1649962800,14022.8,14039.2,14008.8,14017.45,732,60,0
20028,1649963100,14015.45,14038.8,14013.95,14032.45,674,60,0
20029,1649963400,14031.95,14037.4,14014.3,14017.05,649,60,0
20030,1649963700,14017.55,14026.9,14005.55,14016.05,692,60,0
20031,1649964000,14015.55,14016.7,14001.05,14015.2,597,60,0
20032,1649964300,14015.2,14017.7,13984.95,13990.65,663,60,0
20033,1649964600,13989.9,13999.45,13983.15,13990.4,628,60,0
20034,1649964900,13990.65,13998.15,13983.7,13988.55,610,60,0
20035,1649965200,13987.05,13990.05,13969.0,13969.5,665,60,0
20036,1649965500,13969.25,13976.2,13964.85,13966.35,557,60,0
20037,1649965800,13966.35,13971.85,13963.95,13967.35,562,60,0
20038,1649966100,13967.85,13990.95,13966.7,13987.35,603,60,0
20039,1649966400,13987.0,13995.5,13984.1,13985.85,613,60,0
20040,1649966700,13985.85,13992.6,13979.45,13985.1,569,60,0
20041,1649967000,13985.35,13997.2,13979.7,13980.6,563,60,0
20042,1649967300,13981.85,13989.85,13972.95,13978.1,576,60,0
20043,1649967600,13978.1,13992.2,13977.6,13983.85,549,60,0
20044,1649967900,13985.1,13989.6,13977.95,13980.6,514,60,0
20045,1649968200,13980.85,13995.85,13976.1,13994.5,588,60,0
20046,1649968500,13995.0,14007.25,13995.0,13997.75,556,60,0
20047,1649968800,13998.75,14018.25,13995.5,14010.85,605,60,0
20048,1649969100,14011.35,14032.35,14011.1,14027.75,591,60,0
20049,1649969400,14027.75,14034.65,14015.55,14016.8,593,60,0
20050,1649969700,14017.55,14033.8,14012.65,14032.3,585,60,0
20051,1649970000,14031.55,14051.7,14026.65,14043.55,665,60,0
20052,1649970300,14044.7,14047.3,14025.3,14030.8,646,60,0
20053,1649970600,14031.05,14043.15,14024.8,14035.7,620,60,0
20054,1649970900,14037.7,14044.7,14016.8,14017.55,610,60,0
20055,1649971200,14014.05,14014.05,13997.4,14001.9,632,60,0
20056,1649971500,14001.65,14018.2,13995.65,14009.05,603,60,0
